

=============================================================
11:11:51 1.5.9.0> Abrindo Tela de Login
11:12:02 1.5.9.0> Login realizado como: teste


=============================================================
11:12:13 1.5.9.0> Current Device Count: 1
11:12:15 1.5.9.0>  1000
 Image Flat Width: 1000
 Image Flat Height: 1000
 Image Roll Width: 800
 Image Roll Height: 750
 Brightness: 40, Contrast: 20, Gain: 2

15:27:13 1.5.9.0> Device Error: Sucesso
15:27:13 1.5.9.0> Device Error: Sucesso
15:27:13 1.5.9.0> Device Error: Sucesso
15:27:13 1.5.9.0> Device Error: Sucesso
15:27:13 1.5.9.0> Device Error: Sucesso
15:27:13 1.5.9.0> Device Error: Sucesso
15:27:13 1.5.9.0> Device Error: Sucesso
15:27:13 1.5.9.0> Device Error: Sucesso
15:27:13 1.5.9.0> Device Error: Sucesso
15:27:13 1.5.9.0> Device Error: Sucesso
15:27:13 1.5.9.0> Device Error: Sucesso
15:27:13 1.5.9.0> Device Error: Sucesso
15:27:13 1.5.9.0> Device Error: Sucesso
15:27:13 1.5.9.0> Device Error: Sucesso
15:27:14 1.5.9.0> Device Error: Sucesso
15:27:14 1.5.9.0> Device Error: Sucesso
15:27:14 1.5.9.0> Device Error: Sucesso
15:27:14 1.5.9.0> Device Error: Sucesso
15:27:14 1.5.9.0> Device Error: Sucesso
15:27:14 1.5.9.0> Device Error: Sucesso
15:27:14 1.5.9.0> Fim da Captura
15:27:14 1.5.9.0> ..\Digital800_750.raw saved


=============================================================
15:37:08 1.5.9.0> Abrindo Tela de Login
15:37:19 1.5.9.0> Login realizado como: teste


=============================================================
15:38:32 1.5.9.0> Current Device Count: 1
15:38:34 1.5.9.0>  1000
 Image Flat Width: 1000
 Image Flat Height: 1000
 Image Roll Width: 800
 Image Roll Height: 750
 Brightness: 40, Contrast: 20, Gain: 2

15:38:50 1.5.9.0> Iniciando Captura
15:38:51 1.5.9.0> Device Error: Sucesso
15:38:51 1.5.9.0> Device Error: Sucesso
15:38:51 1.5.9.0> Device Error: Sucesso
15:38:51 1.5.9.0> Device Error: Sucesso
15:38:51 1.5.9.0> Device Error: Sucesso
15:38:51 1.5.9.0> Device Error: Sucesso
15:38:51 1.5.9.0> Device Error: Sucesso
15:38:51 1.5.9.0> Device Error: Sucesso
15:38:51 1.5.9.0> Device Error: Sucesso
15:38:51 1.5.9.0> Device Error: Sucesso
15:38:51 1.5.9.0> Device Error: Sucesso
15:38:51 1.5.9.0> Device Error: Sucesso
15:38:51 1.5.9.0> Device Error: Sucesso
15:38:51 1.5.9.0> Device Error: Sucesso
15:38:51 1.5.9.0> Device Error: Sucesso
15:38:51 1.5.9.0> Device Error: Sucesso
15:38:51 1.5.9.0> Device Error: Sucesso
15:38:51 1.5.9.0> Device Error: Sucesso
15:38:51 1.5.9.0> Device Error: Sucesso
15:38:51 1.5.9.0> Device Error: Sucesso
15:38:51 1.5.9.0> Device Error: Sucesso
15:38:51 1.5.9.0> Device Error: Sucesso
15:38:51 1.5.9.0> Device Error: Sucesso
15:38:51 1.5.9.0> Device Error: Sucesso
15:38:52 1.5.9.0> Device Error: Sucesso
15:38:52 1.5.9.0> Device Error: Sucesso
15:38:52 1.5.9.0> Device Error: Sucesso
15:38:52 1.5.9.0> Device Error: Sucesso
15:38:52 1.5.9.0> Device Error: Sucesso
15:38:52 1.5.9.0> Device Error: Sucesso
15:38:52 1.5.9.0> Device Error: Sucesso
15:38:52 1.5.9.0> Device Error: Sucesso
15:38:52 1.5.9.0> Device Error: Sucesso
15:38:52 1.5.9.0> Device Error: Sucesso
15:38:52 1.5.9.0> Device Error: Sucesso
15:38:52 1.5.9.0> Device Error: Sucesso
15:38:52 1.5.9.0> Device Error: Sucesso
15:38:52 1.5.9.0> Device Error: Sucesso
15:38:52 1.5.9.0> Device Error: Sucesso
15:38:52 1.5.9.0> Device Error: Sucesso
15:38:52 1.5.9.0> Device Error: Sucesso
15:38:52 1.5.9.0> Device Error: Sucesso
15:38:52 1.5.9.0> Device Error: Sucesso
15:38:52 1.5.9.0> Device Error: Sucesso
15:38:52 1.5.9.0> Device Error: Sucesso
15:38:52 1.5.9.0> Device Error: Sucesso
15:38:52 1.5.9.0> Device Error: Sucesso
15:38:52 1.5.9.0> Device Error: Sucesso
15:38:52 1.5.9.0> Device Error: Sucesso
15:38:52 1.5.9.0> Device Error: Sucesso
15:38:52 1.5.9.0> Device Error: Sucesso
15:38:52 1.5.9.0> Device Error: Sucesso
15:38:52 1.5.9.0> Device Error: Sucesso
15:38:52 1.5.9.0> Device Error: Sucesso
15:38:52 1.5.9.0> Device Error: Sucesso
15:38:52 1.5.9.0> Device Error: Sucesso
15:38:52 1.5.9.0> Device Error: Sucesso
15:38:53 1.5.9.0> Device Error: Sucesso
15:38:53 1.5.9.0> Device Error: Sucesso
15:38:53 1.5.9.0> Device Error: Sucesso
15:38:53 1.5.9.0> Fim da Captura
15:38:53 1.5.9.0> ..\Digital800_750.raw saved


=============================================================
15:40:57 1.5.9.0> Abrindo Tela de Login
15:41:04 1.5.9.0> Login realizado como: teste


=============================================================
15:41:28 1.5.9.0> Current Device Count: 1
15:41:30 1.5.9.0>  1000
 Image Flat Width: 1000
 Image Flat Height: 1000
 Image Roll Width: 800
 Image Roll Height: 750
 Brightness: 40, Contrast: 20, Gain: 2

15:41:57 1.5.9.0> Iniciando Captura
15:41:57 1.5.9.0> Device Error: Sucesso
15:41:58 1.5.9.0> Device Error: Sucesso
15:41:58 1.5.9.0> Device Error: Sucesso
15:41:58 1.5.9.0> Device Error: Sucesso
15:41:58 1.5.9.0> Device Error: Sucesso
15:41:58 1.5.9.0> Device Error: Sucesso
15:41:58 1.5.9.0> Device Error: Sucesso
15:41:58 1.5.9.0> Device Error: Sucesso
15:41:58 1.5.9.0> Device Error: Sucesso
15:41:59 1.5.9.0> Device Error: Sucesso
15:41:59 1.5.9.0> Device Error: Sucesso
15:41:59 1.5.9.0> Device Error: Sucesso
15:41:59 1.5.9.0> Device Error: Sucesso
15:41:59 1.5.9.0> Device Error: Sucesso
15:41:59 1.5.9.0> Device Error: Sucesso
15:41:59 1.5.9.0> Device Error: Sucesso
15:41:59 1.5.9.0> Device Error: Sucesso
15:42:00 1.5.9.0> Device Error: Sucesso
15:42:00 1.5.9.0> Device Error: Sucesso
15:42:00 1.5.9.0> Device Error: Sucesso
15:42:00 1.5.9.0> Device Error: Sucesso
15:42:00 1.5.9.0> Device Error: Sucesso
15:42:00 1.5.9.0> Device Error: Sucesso
15:42:00 1.5.9.0> Device Error: Sucesso
15:42:01 1.5.9.0> Device Error: Sucesso
15:42:01 1.5.9.0> Device Error: Sucesso
15:42:01 1.5.9.0> Device Error: Sucesso
15:42:01 1.5.9.0> Device Error: Sucesso
15:42:01 1.5.9.0> Device Error: Sucesso
15:42:01 1.5.9.0> Device Error: Sucesso
15:42:01 1.5.9.0> Device Error: Sucesso
15:42:01 1.5.9.0> Device Error: Sucesso
15:42:02 1.5.9.0> Device Error: Sucesso
15:42:02 1.5.9.0> Device Error: Sucesso
15:42:02 1.5.9.0> Device Error: Sucesso
15:42:02 1.5.9.0> Device Error: Sucesso
15:42:02 1.5.9.0> Device Error: Sucesso
15:42:02 1.5.9.0> Device Error: Sucesso
15:42:02 1.5.9.0> Device Error: Sucesso
15:42:03 1.5.9.0> Device Error: Sucesso
15:42:03 1.5.9.0> Device Error: Sucesso
15:42:03 1.5.9.0> Device Error: Sucesso
15:42:03 1.5.9.0> Device Error: Sucesso
15:42:03 1.5.9.0> Device Error: Sucesso
15:42:03 1.5.9.0> Device Error: Sucesso
15:42:03 1.5.9.0> Device Error: Sucesso
15:42:03 1.5.9.0> Device Error: Sucesso
15:42:04 1.5.9.0> Device Error: Sucesso
15:42:04 1.5.9.0> Device Error: Sucesso
15:42:04 1.5.9.0> Device Error: Sucesso
15:42:04 1.5.9.0> Device Error: Sucesso
15:42:04 1.5.9.0> Device Error: Sucesso
15:42:04 1.5.9.0> Device Error: Sucesso
15:42:04 1.5.9.0> Device Error: Sucesso
15:42:04 1.5.9.0> Device Error: Sucesso
15:42:05 1.5.9.0> Device Error: Sucesso
15:42:05 1.5.9.0> Device Error: Sucesso
15:42:05 1.5.9.0> Device Error: Sucesso
15:42:05 1.5.9.0> Device Error: Sucesso
15:42:05 1.5.9.0> Device Error: Sucesso
15:42:05 1.5.9.0> Device Error: Sucesso
15:42:05 1.5.9.0> Device Error: Sucesso
15:42:05 1.5.9.0> Device Error: Sucesso
15:42:05 1.5.9.0> Device Error: Sucesso
15:42:06 1.5.9.0> Device Error: Sucesso
15:42:06 1.5.9.0> Device Error: Sucesso
15:42:06 1.5.9.0> Device Error: Sucesso
15:42:06 1.5.9.0> Device Error: Sucesso
15:42:06 1.5.9.0> Device Error: Sucesso
15:42:06 1.5.9.0> Device Error: Sucesso
15:42:06 1.5.9.0> Device Error: Sucesso
15:42:06 1.5.9.0> Device Error: Sucesso
15:42:07 1.5.9.0> Device Error: Sucesso
15:42:07 1.5.9.0> Device Error: Sucesso
15:42:07 1.5.9.0> Device Error: Sucesso
15:42:07 1.5.9.0> Device Error: Sucesso
15:42:07 1.5.9.0> Device Error: Sucesso
15:42:07 1.5.9.0> Device Error: Sucesso
15:42:07 1.5.9.0> Device Error: Sucesso
15:42:07 1.5.9.0> Fim da Captura[Error: Estourou o tempo para captura biométrica]
15:42:15 1.5.9.0> Iniciando Captura
15:42:15 1.5.9.0> Device Error: Sucesso
15:42:15 1.5.9.0> Device Error: Sucesso
15:42:15 1.5.9.0> Device Error: Sucesso
15:42:16 1.5.9.0> Device Error: Sucesso
15:42:16 1.5.9.0> Device Error: Sucesso
15:42:16 1.5.9.0> Device Error: Sucesso
15:42:16 1.5.9.0> Device Error: Sucesso
15:42:16 1.5.9.0> Device Error: Sucesso
15:42:16 1.5.9.0> Device Error: Sucesso
15:42:16 1.5.9.0> Device Error: Sucesso
15:42:16 1.5.9.0> Device Error: Sucesso
15:42:17 1.5.9.0> Device Error: Sucesso
15:42:17 1.5.9.0> Device Error: Sucesso
15:42:17 1.5.9.0> Device Error: Sucesso
15:42:17 1.5.9.0> Device Error: Sucesso
15:42:17 1.5.9.0> Device Error: Sucesso
15:42:17 1.5.9.0> Device Error: Sucesso
15:42:17 1.5.9.0> Device Error: Sucesso
15:42:17 1.5.9.0> Device Error: Sucesso
15:42:18 1.5.9.0> Device Error: Sucesso
15:42:18 1.5.9.0> Device Error: Sucesso
15:42:18 1.5.9.0> Device Error: Sucesso
15:42:18 1.5.9.0> Device Error: Sucesso
15:42:18 1.5.9.0> Device Error: Sucesso
15:42:18 1.5.9.0> Device Error: Sucesso
15:42:18 1.5.9.0> Device Error: Sucesso
15:42:19 1.5.9.0> Device Error: Sucesso
15:42:19 1.5.9.0> Device Error: Sucesso
15:42:19 1.5.9.0> Device Error: Sucesso
15:42:19 1.5.9.0> Device Error: Sucesso
15:42:19 1.5.9.0> Device Error: Sucesso
15:42:19 1.5.9.0> Device Error: Sucesso
15:42:19 1.5.9.0> Device Error: Sucesso
15:42:19 1.5.9.0> Device Error: Sucesso
15:42:20 1.5.9.0> Device Error: Sucesso
15:42:20 1.5.9.0> Device Error: Sucesso
15:42:20 1.5.9.0> Device Error: Sucesso
15:42:20 1.5.9.0> Device Error: Sucesso
15:42:20 1.5.9.0> Device Error: Sucesso
15:42:20 1.5.9.0> Device Error: Sucesso
15:42:20 1.5.9.0> Device Error: Sucesso
15:42:21 1.5.9.0> Device Error: Sucesso
15:42:21 1.5.9.0> Device Error: Sucesso
15:42:21 1.5.9.0> Device Error: Sucesso
15:42:21 1.5.9.0> Device Error: Sucesso
15:42:21 1.5.9.0> Device Error: Sucesso
15:42:21 1.5.9.0> Device Error: Sucesso
15:42:21 1.5.9.0> Device Error: Sucesso
15:42:21 1.5.9.0> Device Error: Sucesso
15:42:22 1.5.9.0> Device Error: Sucesso
15:42:22 1.5.9.0> Device Error: Sucesso
15:42:22 1.5.9.0> Device Error: Sucesso
15:42:22 1.5.9.0> Device Error: Sucesso
15:42:22 1.5.9.0> Device Error: Sucesso
15:42:22 1.5.9.0> Device Error: Sucesso
15:42:22 1.5.9.0> Device Error: Sucesso
15:42:22 1.5.9.0> Device Error: Sucesso
15:42:23 1.5.9.0> Device Error: Sucesso
15:42:23 1.5.9.0> Device Error: Sucesso
15:42:23 1.5.9.0> Device Error: Sucesso
15:42:23 1.5.9.0> Device Error: Sucesso
15:42:23 1.5.9.0> Device Error: Sucesso
15:42:23 1.5.9.0> Device Error: Sucesso
15:42:23 1.5.9.0> Device Error: Sucesso
15:42:24 1.5.9.0> Device Error: Sucesso
15:42:24 1.5.9.0> Device Error: Sucesso
15:42:24 1.5.9.0> Device Error: Sucesso
15:42:24 1.5.9.0> Device Error: Sucesso
15:42:24 1.5.9.0> Device Error: Sucesso
15:42:24 1.5.9.0> Device Error: Sucesso
15:42:24 1.5.9.0> Device Error: Sucesso
15:42:24 1.5.9.0> Device Error: Sucesso
15:42:25 1.5.9.0> Device Error: Sucesso
15:42:25 1.5.9.0> Device Error: Sucesso
15:42:25 1.5.9.0> Device Error: Sucesso
15:42:25 1.5.9.0> Device Error: Sucesso
15:42:25 1.5.9.0> Device Error: Sucesso
15:42:25 1.5.9.0> Fim da Captura[Error: Estourou o tempo para captura biométrica]
15:42:48 1.5.9.0> Iniciando Captura
15:42:48 1.5.9.0> Device Error: Sucesso
15:42:49 1.5.9.0> Device Error: Sucesso
15:42:49 1.5.9.0> Device Error: Sucesso
15:42:49 1.5.9.0> Device Error: Sucesso
15:42:49 1.5.9.0> Device Error: Sucesso
15:42:49 1.5.9.0> Device Error: Sucesso
15:42:49 1.5.9.0> Device Error: Sucesso
15:42:49 1.5.9.0> Device Error: Sucesso
15:42:49 1.5.9.0> Device Error: Sucesso
15:42:49 1.5.9.0> Device Error: Sucesso
15:42:49 1.5.9.0> Device Error: Sucesso
15:42:49 1.5.9.0> Device Error: Sucesso
15:42:49 1.5.9.0> Device Error: Sucesso
15:42:49 1.5.9.0> Device Error: Sucesso
15:42:49 1.5.9.0> Device Error: Sucesso
15:42:49 1.5.9.0> Device Error: Sucesso
15:42:49 1.5.9.0> Device Error: Sucesso
15:42:49 1.5.9.0> Device Error: Sucesso
15:42:49 1.5.9.0> Device Error: Sucesso
15:42:50 1.5.9.0> Device Error: Sucesso
15:42:50 1.5.9.0> Device Error: Sucesso
15:42:50 1.5.9.0> Device Error: Sucesso
15:42:50 1.5.9.0> Device Error: Sucesso
15:42:50 1.5.9.0> Device Error: Sucesso
15:42:50 1.5.9.0> Device Error: Sucesso
15:42:50 1.5.9.0> Device Error: Sucesso
15:42:50 1.5.9.0> Device Error: Sucesso
15:42:50 1.5.9.0> Device Error: Sucesso
15:42:50 1.5.9.0> Device Error: Sucesso
15:42:50 1.5.9.0> Device Error: Sucesso
15:42:50 1.5.9.0> Device Error: Sucesso
15:42:50 1.5.9.0> Device Error: Sucesso
15:42:50 1.5.9.0> Device Error: Sucesso
15:42:50 1.5.9.0> Device Error: Sucesso
15:42:50 1.5.9.0> Device Error: Sucesso
15:42:50 1.5.9.0> Device Error: Sucesso
15:42:50 1.5.9.0> Device Error: Sucesso
15:42:50 1.5.9.0> Device Error: Sucesso
15:42:50 1.5.9.0> Device Error: Sucesso
15:42:50 1.5.9.0> Device Error: Sucesso
15:42:50 1.5.9.0> Device Error: Sucesso
15:42:50 1.5.9.0> Device Error: Sucesso
15:42:50 1.5.9.0> Device Error: Sucesso
15:42:50 1.5.9.0> Device Error: Sucesso
15:42:50 1.5.9.0> Device Error: Sucesso
15:42:50 1.5.9.0> Device Error: Sucesso
15:42:50 1.5.9.0> Device Error: Sucesso
15:42:51 1.5.9.0> Device Error: Sucesso
15:42:51 1.5.9.0> Device Error: Sucesso
15:42:51 1.5.9.0> Device Error: Sucesso
15:42:51 1.5.9.0> Device Error: Sucesso
15:42:51 1.5.9.0> Device Error: Sucesso
15:42:51 1.5.9.0> Device Error: Sucesso
15:42:51 1.5.9.0> Device Error: Sucesso
15:42:51 1.5.9.0> Device Error: Sucesso
15:42:51 1.5.9.0> Device Error: Sucesso
15:42:51 1.5.9.0> Device Error: Sucesso
15:42:51 1.5.9.0> Device Error: Sucesso
15:42:51 1.5.9.0> Device Error: Sucesso
15:42:51 1.5.9.0> Device Error: Sucesso
15:42:51 1.5.9.0> Device Error: Sucesso
15:42:51 1.5.9.0> Device Error: Sucesso
15:42:51 1.5.9.0> Device Error: Sucesso
15:42:51 1.5.9.0> Device Error: Sucesso
15:42:51 1.5.9.0> Device Error: Sucesso
15:42:51 1.5.9.0> Device Error: Sucesso
15:42:51 1.5.9.0> Device Error: Sucesso
15:42:51 1.5.9.0> Device Error: Sucesso
15:42:51 1.5.9.0> Device Error: Sucesso
15:42:51 1.5.9.0> Device Error: Sucesso
15:42:51 1.5.9.0> Device Error: Sucesso
15:42:51 1.5.9.0> Device Error: Sucesso
15:42:51 1.5.9.0> Device Error: Sucesso
15:42:52 1.5.9.0> Device Error: Sucesso
15:42:52 1.5.9.0> Device Error: Sucesso
15:42:52 1.5.9.0> Device Error: Sucesso
15:42:52 1.5.9.0> Device Error: Sucesso
15:42:52 1.5.9.0> Device Error: Sucesso
15:42:52 1.5.9.0> Device Error: Sucesso
15:42:52 1.5.9.0> Device Error: Sucesso
15:42:52 1.5.9.0> Device Error: Sucesso
15:42:52 1.5.9.0> Device Error: Sucesso
15:42:52 1.5.9.0> Device Error: Sucesso
15:42:52 1.5.9.0> Device Error: Sucesso
15:42:52 1.5.9.0> Device Error: Sucesso
15:42:52 1.5.9.0> Device Error: Sucesso
15:42:52 1.5.9.0> Device Error: Sucesso
15:42:52 1.5.9.0> Device Error: Sucesso
15:42:52 1.5.9.0> Device Error: Sucesso
15:42:52 1.5.9.0> Device Error: Sucesso
15:42:52 1.5.9.0> Device Error: Sucesso
15:42:52 1.5.9.0> Device Error: Sucesso
15:42:52 1.5.9.0> Device Error: Sucesso
15:42:52 1.5.9.0> Device Error: Sucesso
15:42:52 1.5.9.0> Device Error: Sucesso
15:42:52 1.5.9.0> Device Error: Sucesso
15:42:52 1.5.9.0> Device Error: Sucesso
15:42:52 1.5.9.0> Device Error: Sucesso
15:42:53 1.5.9.0> Device Error: Sucesso
15:42:53 1.5.9.0> Device Error: Sucesso
15:42:53 1.5.9.0> Device Error: Sucesso
15:42:53 1.5.9.0> Device Error: Sucesso
15:42:53 1.5.9.0> Device Error: Sucesso
15:42:53 1.5.9.0> Device Error: Sucesso
15:42:53 1.5.9.0> Device Error: Sucesso
15:42:53 1.5.9.0> Device Error: Sucesso
15:42:53 1.5.9.0> Device Error: Sucesso
15:42:53 1.5.9.0> Device Error: Sucesso
15:42:53 1.5.9.0> Fim da Captura
15:42:54 1.5.9.0> ..\Digital800_750.raw saved


=============================================================
15:52:34 1.5.9.0> Abrindo Tela de Login
15:52:40 1.5.9.0> Login realizado como: teste


=============================================================
15:52:44 1.5.9.0> Current Device Count: 1
15:52:45 1.5.9.0>  1000
 Image Flat Width: 1000
 Image Flat Height: 1000
 Image Roll Width: 800
 Image Roll Height: 750
 Brightness: 40, Contrast: 20, Gain: 2

15:53:04 1.5.9.0> Iniciando Captura
15:53:05 1.5.9.0> Device Error: Sucesso
15:53:05 1.5.9.0> Device Error: Sucesso
15:53:05 1.5.9.0> Device Error: Sucesso
15:53:05 1.5.9.0> Device Error: Sucesso
15:53:05 1.5.9.0> Device Error: Sucesso
15:53:05 1.5.9.0> Device Error: Sucesso
15:53:05 1.5.9.0> Device Error: Sucesso
15:53:05 1.5.9.0> Device Error: Sucesso
15:53:05 1.5.9.0> Device Error: Sucesso
15:53:06 1.5.9.0> Device Error: Sucesso
15:53:06 1.5.9.0> Device Error: Sucesso
15:53:06 1.5.9.0> Device Error: Sucesso
15:53:06 1.5.9.0> Device Error: Sucesso
15:53:06 1.5.9.0> Device Error: Sucesso
15:53:06 1.5.9.0> Device Error: Sucesso
15:53:06 1.5.9.0> Device Error: Sucesso
15:53:06 1.5.9.0> Device Error: Sucesso
15:53:07 1.5.9.0> Device Error: Sucesso
15:53:07 1.5.9.0> Device Error: Sucesso
15:53:07 1.5.9.0> Device Error: Sucesso
15:53:07 1.5.9.0> Device Error: Sucesso
15:53:07 1.5.9.0> Device Error: Sucesso
15:53:07 1.5.9.0> Device Error: Sucesso
15:53:07 1.5.9.0> Device Error: Sucesso
15:53:07 1.5.9.0> Device Error: Sucesso
15:53:07 1.5.9.0> Device Error: Sucesso
15:53:08 1.5.9.0> Device Error: Sucesso
15:53:08 1.5.9.0> Device Error: Sucesso
15:53:08 1.5.9.0> Device Error: Sucesso
15:53:08 1.5.9.0> Device Error: Sucesso
15:53:08 1.5.9.0> Device Error: Sucesso
15:53:08 1.5.9.0> Device Error: Sucesso
15:53:08 1.5.9.0> Device Error: Sucesso
15:53:08 1.5.9.0> Device Error: Sucesso
15:53:08 1.5.9.0> Device Error: Sucesso
15:53:09 1.5.9.0> Device Error: Sucesso
15:53:09 1.5.9.0> Device Error: Sucesso
15:53:09 1.5.9.0> Device Error: Sucesso
15:53:09 1.5.9.0> Device Error: Sucesso
15:53:09 1.5.9.0> Device Error: Sucesso
15:53:09 1.5.9.0> Device Error: Sucesso
15:53:09 1.5.9.0> Device Error: Sucesso
15:53:09 1.5.9.0> Device Error: Sucesso
15:53:09 1.5.9.0> Device Error: Sucesso
15:53:09 1.5.9.0> Device Error: Sucesso
15:53:09 1.5.9.0> Device Error: Sucesso
15:53:09 1.5.9.0> Device Error: Sucesso
15:53:09 1.5.9.0> Device Error: Sucesso
15:53:09 1.5.9.0> Device Error: Sucesso
15:53:09 1.5.9.0> Device Error: Sucesso
15:53:09 1.5.9.0> Device Error: Sucesso
15:53:10 1.5.9.0> Device Error: Sucesso
15:53:10 1.5.9.0> Device Error: Sucesso
15:53:10 1.5.9.0> Device Error: Sucesso
15:53:10 1.5.9.0> Device Error: Sucesso
15:53:10 1.5.9.0> Device Error: Sucesso
15:53:10 1.5.9.0> Device Error: Sucesso
15:53:10 1.5.9.0> Device Error: Sucesso
15:53:10 1.5.9.0> Device Error: Sucesso
15:53:10 1.5.9.0> Device Error: Sucesso
15:53:10 1.5.9.0> Device Error: Sucesso
15:53:10 1.5.9.0> Device Error: Sucesso
15:53:10 1.5.9.0> Device Error: Sucesso
15:53:10 1.5.9.0> Device Error: Sucesso
15:53:10 1.5.9.0> Device Error: Sucesso
15:53:10 1.5.9.0> Device Error: Sucesso
15:53:10 1.5.9.0> Device Error: Sucesso
15:53:10 1.5.9.0> Device Error: Sucesso
15:53:10 1.5.9.0> Device Error: Sucesso
15:53:10 1.5.9.0> Device Error: Sucesso
15:53:10 1.5.9.0> Device Error: Sucesso
15:53:10 1.5.9.0> Device Error: Sucesso
15:53:10 1.5.9.0> Device Error: Sucesso
15:53:10 1.5.9.0> Device Error: Sucesso
15:53:10 1.5.9.0> Device Error: Sucesso
15:53:10 1.5.9.0> Device Error: Sucesso
15:53:10 1.5.9.0> Device Error: Sucesso
15:53:10 1.5.9.0> Device Error: Sucesso
15:53:10 1.5.9.0> Device Error: Sucesso
15:53:10 1.5.9.0> Device Error: Sucesso
15:53:10 1.5.9.0> Device Error: Sucesso
15:53:10 1.5.9.0> Device Error: Sucesso
15:53:10 1.5.9.0> Device Error: Sucesso
15:53:10 1.5.9.0> Device Error: Sucesso
15:53:10 1.5.9.0> Device Error: Sucesso
15:53:10 1.5.9.0> Device Error: Sucesso
15:53:10 1.5.9.0> Device Error: Sucesso
15:53:10 1.5.9.0> Device Error: Sucesso
15:53:10 1.5.9.0> Device Error: Sucesso
15:53:10 1.5.9.0> Device Error: Sucesso
15:53:10 1.5.9.0> Device Error: Sucesso
15:53:10 1.5.9.0> Device Error: Sucesso
15:53:10 1.5.9.0> Device Error: Sucesso
15:53:10 1.5.9.0> Device Error: Sucesso
15:53:11 1.5.9.0> Device Error: Sucesso
15:53:11 1.5.9.0> Device Error: Sucesso
15:53:11 1.5.9.0> Device Error: Sucesso
15:53:11 1.5.9.0> Device Error: Sucesso
15:53:11 1.5.9.0> Device Error: Sucesso
15:53:11 1.5.9.0> Device Error: Sucesso
15:53:11 1.5.9.0> Device Error: Sucesso
15:53:11 1.5.9.0> Device Error: Sucesso
15:53:11 1.5.9.0> Device Error: Sucesso
15:53:11 1.5.9.0> Device Error: Sucesso
15:53:11 1.5.9.0> Device Error: Sucesso
15:53:11 1.5.9.0> Device Error: Sucesso
15:53:11 1.5.9.0> Device Error: Sucesso
15:53:11 1.5.9.0> Device Error: Sucesso
15:53:11 1.5.9.0> Device Error: Sucesso
15:53:11 1.5.9.0> Device Error: Sucesso
15:53:11 1.5.9.0> Device Error: Sucesso
15:53:11 1.5.9.0> Device Error: Sucesso
15:53:11 1.5.9.0> Device Error: Sucesso
15:53:11 1.5.9.0> Device Error: Sucesso
15:53:11 1.5.9.0> Device Error: Sucesso
15:53:11 1.5.9.0> Device Error: Sucesso
15:53:11 1.5.9.0> Device Error: Sucesso
15:53:11 1.5.9.0> Device Error: Sucesso
15:53:11 1.5.9.0> Device Error: Sucesso
15:53:11 1.5.9.0> Device Error: Sucesso
15:53:11 1.5.9.0> Device Error: Sucesso
15:53:11 1.5.9.0> Device Error: Sucesso
15:53:11 1.5.9.0> Device Error: Sucesso
15:53:11 1.5.9.0> Device Error: Sucesso
15:53:11 1.5.9.0> Device Error: Sucesso
15:53:11 1.5.9.0> Device Error: Sucesso
15:53:11 1.5.9.0> Device Error: Sucesso
15:53:12 1.5.9.0> Device Error: Sucesso
15:53:12 1.5.9.0> Device Error: Sucesso
15:53:12 1.5.9.0> Device Error: Sucesso
15:53:12 1.5.9.0> Device Error: Sucesso
15:53:12 1.5.9.0> Device Error: Sucesso
15:53:12 1.5.9.0> Device Error: Sucesso
15:53:12 1.5.9.0> Device Error: Sucesso
15:53:12 1.5.9.0> Device Error: Sucesso
15:53:12 1.5.9.0> Device Error: Sucesso
15:53:12 1.5.9.0> Device Error: Sucesso
15:53:12 1.5.9.0> Device Error: Sucesso
15:53:12 1.5.9.0> Device Error: Sucesso
15:53:12 1.5.9.0> Device Error: Sucesso
15:53:12 1.5.9.0> Device Error: Sucesso
15:53:12 1.5.9.0> Device Error: Sucesso
15:53:12 1.5.9.0> Device Error: Sucesso
15:53:12 1.5.9.0> Device Error: Sucesso
15:53:12 1.5.9.0> Device Error: Sucesso
15:53:12 1.5.9.0> Device Error: Sucesso
15:53:12 1.5.9.0> Device Error: Sucesso
15:53:12 1.5.9.0> Device Error: Sucesso
15:53:12 1.5.9.0> Device Error: Sucesso
15:53:12 1.5.9.0> Device Error: Sucesso
15:53:12 1.5.9.0> Device Error: Sucesso
15:53:12 1.5.9.0> Device Error: Sucesso
15:53:12 1.5.9.0> Device Error: Sucesso
15:53:12 1.5.9.0> Device Error: Sucesso
15:53:12 1.5.9.0> Device Error: Sucesso
15:53:12 1.5.9.0> Device Error: Sucesso
15:53:12 1.5.9.0> Device Error: Sucesso
15:53:13 1.5.9.0> Device Error: Sucesso
15:53:13 1.5.9.0> Device Error: Sucesso
15:53:13 1.5.9.0> Device Error: Sucesso
15:53:13 1.5.9.0> Device Error: Sucesso
15:53:13 1.5.9.0> Device Error: Sucesso
15:53:13 1.5.9.0> Device Error: Sucesso
15:53:13 1.5.9.0> Device Error: Sucesso
15:53:13 1.5.9.0> Device Error: Sucesso
15:53:13 1.5.9.0> Device Error: Sucesso
15:53:13 1.5.9.0> Device Error: Sucesso
15:53:13 1.5.9.0> Device Error: Sucesso
15:53:13 1.5.9.0> Device Error: Sucesso
15:53:13 1.5.9.0> Device Error: Sucesso
15:53:13 1.5.9.0> Device Error: Sucesso
15:53:13 1.5.9.0> Device Error: Sucesso
